filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4400082716.pdf,2024-06-27,2025-08-13T12:20:37.281462,https://openalex.org/T10662,Ultrasonics and Acoustic Wave Propagation
W4400083375.pdf,2024-06-27,2025-08-13T12:20:37.891391,https://openalex.org/T10363,Low-power high-performance VLSI design
W4400083931.pdf,2024-06-27,2025-08-13T12:20:38.475237,https://openalex.org/T11062,Gear and Bearing Dynamics Analysis
W4400087012.pdf,2024-06-27,2025-08-13T12:20:41.187724,https://openalex.org/T13224,Sports and Physical Education Research
W4400089482.pdf,2024-06-25,2025-08-13T12:20:42.089993,https://openalex.org/T10833,Vaccine Coverage and Hesitancy
W4400090690.pdf,2024-06-27,2025-08-13T12:20:43.497636,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4400118205.pdf,2024-06-28,2025-08-13T12:20:44.211502,https://openalex.org/T10551,Scheduling and Optimization Algorithms
W4400120025.pdf,2024-06-28,2025-08-13T12:20:45.205713,https://openalex.org/T10616,Smart Agriculture and AI
W4400130833.pdf,2024-06-01,2025-08-13T12:20:46.156706,https://openalex.org/T11250,Wave and Wind Energy Systems
W4400150403.pdf,2024-06-29,2025-08-13T12:20:49.246808,https://openalex.org/T10524,Traffic control and management
W4400168802.pdf,2024-06-28,2025-08-13T12:20:52.543471,https://openalex.org/T10254,Innovations in Medical Education
W4400169239.pdf,2024-05-04,2025-08-13T12:20:58.477840,https://openalex.org/T13776,Phytochemical and Pharmacological Studies
W4400170154.pdf,2024-06-29,2025-08-13T12:21:00.766986,https://openalex.org/T13702,Machine Learning in Healthcare
W4400172864.pdf,2024-06-30,2025-08-13T12:21:03.269045,https://openalex.org/T10898,Environmental Education and Sustainability
W4400178986.pdf,2024-07-01,2025-08-13T12:21:03.511236,https://openalex.org/T14510,Medical Imaging and Analysis
W4400189017.pdf,2024-07-01,2025-08-13T12:21:04.410009,https://openalex.org/T11550,Text and Document Classification Technologies
W4400195132.pdf,2024-06-30,2025-08-13T12:21:05.291745,https://openalex.org/T10686,Effects and risks of endocrine disrupting chemicals
W4400198261.pdf,2024-06-29,2025-08-13T12:21:06.198683,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4400198657.pdf,2024-07-01,2025-08-13T12:21:09.963207,https://openalex.org/T11471,Block Copolymer Self-Assembly
W4400200797.pdf,2024-06-30,2025-08-13T12:21:10.587388,https://openalex.org/T11052,Energy Load and Power Forecasting
W4400201777.pdf,2024-07-01,2025-08-13T12:21:10.789111,https://openalex.org/T11520,Advanced Thermodynamics and Statistical Mechanics
W4400207822.pdf,2024-06-29,2025-08-13T12:21:11.513542,https://openalex.org/T10504,Sensorless Control of Electric Motors
W4400207852.pdf,2024-06-28,2025-08-13T12:21:12.004259,https://openalex.org/T10229,Geometric Analysis and Curvature Flows
W4400209466.pdf,2024-07-01,2025-08-13T12:21:22.975587,https://openalex.org/T11948,Machine Learning in Materials Science
W4400213551.pdf,2024-07-01,2025-08-13T12:21:24.382340,https://openalex.org/T10727,Ultrasound Imaging and Elastography
W4400216957.pdf,2024-01-01,2025-08-13T12:21:24.563663,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400224816.pdf,2024-06-28,2025-08-13T12:21:25.988682,https://openalex.org/T13362,Slime Mold and Myxomycetes Research
W4400227201.pdf,2024-07-02,2025-08-13T12:21:26.974830,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4400237402.pdf,2024-07-01,2025-08-13T12:21:27.941383,https://openalex.org/T10616,Smart Agriculture and AI
W4400238157.pdf,2024-06-28,2025-08-13T12:21:29.016265,https://openalex.org/T10650,Food Drying and Modeling
W4400238198.pdf,2024-06-29,2025-08-13T12:21:30.179158,https://openalex.org/T12514,Fashion and Cultural Textiles
W4400238669.pdf,2024-06-29,2025-08-13T12:21:30.750715,https://openalex.org/T10449,Renal cell carcinoma treatment
W4400238927.pdf,2024-07-02,2025-08-13T12:21:33.577840,https://openalex.org/T10111,Remote Sensing in Agriculture
W4400240194.pdf,2024-07-02,2025-08-13T12:21:37.124479,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4400242348.pdf,2024-07-02,2025-08-13T12:21:38.292347,https://openalex.org/T10648,Virtual Reality Applications and Impacts
W4400250295.pdf,2024-06-29,2025-08-13T12:21:39.847178,https://openalex.org/T10055,Diverse Aspects of Tourism Research
W4400258078.pdf,2024-06-08,2025-08-13T12:21:40.851169,https://openalex.org/T11843,Family Business Performance and Succession
W4400261051.pdf,2024-07-01,2025-08-13T12:21:41.918460,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4400262504.pdf,2024-07-02,2025-08-13T12:21:42.693131,https://openalex.org/T10060,Smoking Behavior and Cessation
W4400266869.pdf,2024-04-15,2025-08-13T12:21:44.649445,https://openalex.org/T10260,Software Engineering Research
W4400270163.pdf,2024-07-03,2025-08-13T12:21:47.015722,https://openalex.org/T10616,Smart Agriculture and AI
W4400273148.pdf,2024-07-03,2025-08-13T12:21:48.945849,https://openalex.org/T12611,Neural Networks and Reservoir Computing
W4400275370.pdf,2024-07-03,2025-08-13T12:21:49.914794,https://openalex.org/T10046,Stability and Control of Uncertain Systems
W4400279985.pdf,2024-07-03,2025-08-13T12:21:50.443252,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400284842.pdf,2024-07-02,2025-08-13T12:21:51.184047,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4400284910.pdf,2024-06-29,2025-08-13T12:21:52.204434,https://openalex.org/T10036,Advanced Neural Network Applications
W4400286802.pdf,2024-07-01,2025-08-13T12:21:53.920568,https://openalex.org/T10036,Advanced Neural Network Applications
W4400290873.pdf,2024-07-03,2025-08-13T12:21:56.010141,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4400293262.pdf,2024-07-03,2025-08-13T12:21:57.125158,https://openalex.org/T10278,Electric Motor Design and Analysis
W4400295548.pdf,2024-06-30,2025-08-13T12:21:57.917649,https://openalex.org/T10299,Photonic and Optical Devices
W4400298143.pdf,2024-07-03,2025-08-13T12:21:58.926759,https://openalex.org/T10689,Remote-Sensing Image Classification
W4400299680.pdf,2024-07-03,2025-08-13T12:21:59.826399,https://openalex.org/T12112,Ammonia Synthesis and Nitrogen Reduction
W4400307761.pdf,2024-07-04,2025-08-13T12:22:00.593609,https://openalex.org/T11079,Creativity in Education and Neuroscience
W4400314747.pdf,2024-07-04,2025-08-13T12:22:03.218860,https://openalex.org/T10768,Electric Vehicles and Infrastructure
W4400314795.pdf,2024-01-01,2025-08-13T12:22:05.153909,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4400317763.pdf,2024-07-04,2025-08-13T12:22:05.854964,https://openalex.org/T11206,Model Reduction and Neural Networks
W4400319482.pdf,2024-07-04,2025-08-13T12:22:08.232312,https://openalex.org/T10845,Advanced Causal Inference Techniques
W4400324811.pdf,2024-07-04,2025-08-13T12:22:09.354729,https://openalex.org/T10194,Nonlinear Partial Differential Equations
W4400328181.pdf,2024-07-04,2025-08-13T12:22:10.366755,https://openalex.org/T13077,Cancer-related cognitive impairment studies
W4400335116.pdf,2024-07-04,2025-08-13T12:22:15.181236,https://openalex.org/T11021,ECG Monitoring and Analysis
W4400343062.pdf,2024-08-24,2025-08-13T12:22:16.195966,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4400346326.pdf,2024-07-05,2025-08-13T12:22:17.067410,https://openalex.org/T11205,Numerical methods in inverse problems
W4400347135.pdf,2024-07-05,2025-08-13T12:22:20.989358,https://openalex.org/T11807,Infrastructure Resilience and Vulnerability Analysis
W4400349968.pdf,2024-07-05,2025-08-13T12:22:21.554133,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4400350310.pdf,2024-07-05,2025-08-13T12:22:22.171095,https://openalex.org/T11052,Energy Load and Power Forecasting
W4400350561.pdf,2024-01-01,2025-08-13T12:22:22.891521,https://openalex.org/T14083,Extremum Seeking Control Systems
W4400350590.pdf,2024-07-05,2025-08-13T12:22:23.650917,https://openalex.org/T10836,Metabolomics and Mass Spectrometry Studies
W4400352019.pdf,2024-07-05,2025-08-13T12:22:25.553190,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4400352497.pdf,2024-07-05,2025-08-13T12:22:26.382734,https://openalex.org/T10534,Structural Health Monitoring Techniques
W4400353021.pdf,2024-07-05,2025-08-13T12:22:27.317263,https://openalex.org/T10255,Oceanographic and Atmospheric Processes
W4400354813.pdf,2024-01-01,2025-08-13T12:22:29.445493,https://openalex.org/T11183,Advanced X-ray Imaging Techniques
W4400358960.pdf,2024-07-05,2025-08-13T12:22:31.778275,https://openalex.org/T12994,Infrared Thermography in Medicine
W4400365422.pdf,2024-07-01,2025-08-13T12:22:32.613037,https://openalex.org/T11273,Advanced Graph Neural Networks
W4400365484.pdf,2024-07-05,2025-08-13T12:22:33.403089,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4400366573.pdf,2024-07-04,2025-08-13T12:22:34.514544,https://openalex.org/T10223,Microgrid Control and Optimization
W4400367822.pdf,2024-07-05,2025-08-13T12:22:35.373774,https://openalex.org/T10531,Advanced Vision and Imaging
W4400369079.pdf,2024-07-05,2025-08-13T12:22:36.412600,https://openalex.org/T11017,Chaos-based Image/Signal Encryption
W4400369502.pdf,2024-07-05,2025-08-13T12:22:37.337040,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4400369777.pdf,2024-07-05,2025-08-13T12:22:38.656093,https://openalex.org/T10662,Ultrasonics and Acoustic Wave Propagation
W4400382066.pdf,2024-07-06,2025-08-13T12:22:39.374641,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4400384396.pdf,2024-06-28,2025-08-13T12:22:40.292478,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4400392025.pdf,2024-07-06,2025-08-13T12:22:42.238760,https://openalex.org/T10567,Vehicle Routing Optimization Methods
W4400397501.pdf,2024-07-07,2025-08-13T12:22:45.397609,https://openalex.org/T11902,Intelligent Tutoring Systems and Adaptive Learning
W4400403245.pdf,2024-07-08,2025-08-13T12:22:46.189282,https://openalex.org/T11355,Inflammatory Biomarkers in Disease Prognosis
W4400405952.pdf,2024-07-08,2025-08-13T12:23:44.905616,https://openalex.org/T11489,Air Traffic Management and Optimization
W4400406263.pdf,2024-07-08,2025-08-13T12:23:46.267194,https://openalex.org/T11303,Bayesian Modeling and Causal Inference
W4400409199.pdf,2024-07-08,2025-08-13T12:23:49.459884,https://openalex.org/T11948,Machine Learning in Materials Science
W4400410944.pdf,2024-06-04,2025-08-13T12:23:51.215709,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4400415571.pdf,2024-07-08,2025-08-13T12:23:51.589441,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4400417189.pdf,2024-07-07,2025-08-13T12:23:52.783448,https://openalex.org/T11105,Advanced Image Processing Techniques
W4400420316.pdf,2024-07-01,2025-08-13T12:23:54.014903,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4400420401.pdf,2024-07-01,2025-08-13T12:23:55.363810,https://openalex.org/T10648,Virtual Reality Applications and Impacts
W4400420773.pdf,2024-01-01,2025-08-13T12:23:56.539705,https://openalex.org/T11674,Sports Analytics and Performance
W4400426404.pdf,2024-07-08,2025-08-13T12:23:59.501981,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4400427833.pdf,2024-07-07,2025-08-13T12:24:02.974598,https://openalex.org/T10283,Hearing Loss and Rehabilitation
W4400431949.pdf,2024-06-29,2025-08-13T12:24:04.517827,https://openalex.org/T10803,Innovative Human-Technology Interaction
W4400433452.pdf,2024-07-08,2025-08-13T12:24:13.891044,https://openalex.org/T12874,Digital Imaging for Blood Diseases
W4400438879.pdf,2024-07-09,2025-08-13T12:24:14.222649,https://openalex.org/T11413,Risk and Portfolio Optimization
W4400441452.pdf,2024-07-09,2025-08-13T12:24:15.798822,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400444691.pdf,2024-07-09,2025-08-13T12:24:17.454916,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4400444727.pdf,2024-07-07,2025-08-13T12:24:18.884414,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4400445575.pdf,2024-07-09,2025-08-13T12:24:20.077988,https://openalex.org/T12158,Guidance and Control Systems
W4400447303.pdf,2024-07-09,2025-08-13T12:24:21.271687,https://openalex.org/T13344,Industrial Automation and Control Systems
W4400448518.pdf,2024-07-09,2025-08-13T12:24:22.150759,https://openalex.org/T12282,Mineral Processing and Grinding
W4400449619.pdf,2024-07-09,2025-08-13T12:24:23.130964,https://openalex.org/T12496,Color perception and design
W4400454916.pdf,2024-07-09,2025-08-13T12:24:24.129446,https://openalex.org/T11220,Water Systems and Optimization
W4400460572.pdf,2024-07-09,2025-08-13T12:24:25.207958,https://openalex.org/T10028,Topic Modeling
W4400461089.pdf,2024-07-09,2025-08-13T12:24:26.164117,https://openalex.org/T10496,Pharmaceutical Practices and Patient Outcomes
W4400472833.pdf,2024-07-09,2025-08-13T12:24:27.026907,https://openalex.org/T10525,Human-Automation Interaction and Safety
W4400483569.pdf,2024-07-10,2025-08-13T12:24:28.977873,https://openalex.org/T11357,Risk and Safety Analysis
W4400483780.pdf,2024-07-10,2025-08-13T12:24:30.171616,https://openalex.org/T10782,Nanoplatforms for cancer theranostics
W4400483977.pdf,2024-07-10,2025-08-13T12:24:32.027078,https://openalex.org/T10801,Synthetic Aperture Radar (SAR) Applications and Techniques
W4400484832.pdf,2024-07-10,2025-08-13T12:24:33.032112,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4400485538.pdf,2024-07-10,2025-08-13T12:24:34.390036,https://openalex.org/T11854,Laser-induced spectroscopy and plasma
W4400485573.pdf,2024-07-10,2025-08-13T12:24:35.528185,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4400487458.pdf,2024-07-10,2025-08-13T12:24:37.141937,https://openalex.org/T10203,Recommender Systems and Techniques
W4400488054.pdf,2024-07-10,2025-08-13T12:24:42.114656,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4400489806.pdf,2024-07-10,2025-08-13T12:24:43.344346,https://openalex.org/T11147,Misinformation and Its Impacts
W4400490831.pdf,2024-07-10,2025-08-13T12:24:44.150815,https://openalex.org/T11030,Scoliosis diagnosis and treatment
W4400492061.pdf,2024-07-10,2025-08-13T12:24:48.696949,https://openalex.org/T10581,Neural dynamics and brain function
W4400493380.pdf,2024-07-10,2025-08-13T12:24:51.854375,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4400494507.pdf,2024-07-10,2025-08-13T12:24:52.889248,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4400496032.pdf,2024-07-10,2025-08-13T12:24:57.287726,https://openalex.org/T10044,Protein Structure and Dynamics
W4400503749.pdf,2024-07-10,2025-08-13T12:25:01.237422,https://openalex.org/T11588,Atmospheric and Environmental Gas Dynamics
W4400510848.pdf,2024-07-09,2025-08-13T12:25:02.041632,https://openalex.org/T10747,Disaster Management and Resilience
W4400511452.pdf,2024-07-09,2025-08-13T12:25:03.139193,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400519915.pdf,2024-07-11,2025-08-13T12:25:03.822909,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400520579.pdf,2024-07-11,2025-08-13T12:25:04.647665,https://openalex.org/T10800,Forensic Toxicology and Drug Analysis
W4400521813.pdf,2024-07-11,2025-08-13T12:25:05.528144,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4400523215.pdf,2024-07-11,2025-08-13T12:25:06.298862,https://openalex.org/T10036,Advanced Neural Network Applications
W4400524512.pdf,2024-07-10,2025-08-13T12:25:08.860180,https://openalex.org/T10203,Recommender Systems and Techniques
W4400524784.pdf,2024-07-10,2025-08-13T12:25:09.264264,https://openalex.org/T10028,Topic Modeling
W4400524868.pdf,2024-07-10,2025-08-13T12:25:16.524383,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4400525349.pdf,2024-01-01,2025-08-13T12:25:17.665183,https://openalex.org/T10860,Speech and Audio Processing
W4400527968.pdf,2024-05-27,2025-08-13T12:25:19.527991,https://openalex.org/T11448,Face recognition and analysis
W4400528368.pdf,2024-07-10,2025-08-13T12:25:19.952389,https://openalex.org/T10991,Game Theory and Voting Systems
W4400530685.pdf,2024-07-10,2025-08-13T12:25:20.379522,https://openalex.org/T11269,Algorithms and Data Compression
W4400532720.pdf,2024-07-11,2025-08-13T12:25:22.337027,https://openalex.org/T11954,Energy Efficiency and Management
W4400533772.pdf,2024-07-11,2025-08-13T12:25:23.151883,https://openalex.org/T11105,Advanced Image Processing Techniques
W4400559923.pdf,2024-07-01,2025-08-13T12:25:24.108049,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4400565148.pdf,2024-07-11,2025-08-13T12:25:25.245205,https://openalex.org/T14158,Optical Systems and Laser Technology
W4400568071.pdf,2024-07-11,2025-08-13T12:25:26.110743,https://openalex.org/T10708,Mindfulness and Compassion Interventions
W4400572455.pdf,2024-07-11,2025-08-13T12:25:26.924831,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400573486.pdf,2024-07-12,2025-08-13T12:25:27.633014,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4400573495.pdf,2024-07-12,2025-08-13T12:25:30.385976,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4400577873.pdf,2024-07-11,2025-08-13T12:25:31.326697,https://openalex.org/T10248,Nonlinear Waves and Solitons
W4400578188.pdf,2024-07-12,2025-08-13T12:25:31.952020,https://openalex.org/T10586,Robotic Path Planning Algorithms
